1.0,0.0,0.0,1.0,0.0,0.009628619998693466,0.008113641291856766,0.007655325811356306,0.008757779374718666,0.005592374596744776,4.160350322723389,1.687563419342041,1.5398566722869873,2.987180471420288,0.9265003800392151,14.753020286560059,9.956028938293457,5.464127540588379,8.928425788879395,7.396848201751709,0.0
0.0,0.0,1.0,0.0,0.0,0.008113641291856766,0.007655325811356306,0.008757779374718666,0.005592374596744776,0.00480325473472476,1.687563419342041,1.5398566722869873,2.987180471420288,0.9265003800392151,0.6135666370391846,9.956028938293457,5.464127540588379,8.928425788879395,7.396848201751709,10.929447174072266,0.0
0.0,1.0,0.0,0.0,0.0,0.007655325811356306,0.008757779374718666,0.005592374596744776,0.00480325473472476,0.004905641544610262,1.5398566722869873,2.987180471420288,0.9265003800392151,0.6135666370391846,2.2153334617614746,5.464127540588379,8.928425788879395,7.396848201751709,10.929447174072266,5.55147647857666,0.0
1.0,0.0,0.0,0.0,0.0,0.008757779374718666,0.005592374596744776,0.00480325473472476,0.004905641544610262,0.005325667560100555,2.987180471420288,0.9265003800392151,0.6135666370391846,2.2153334617614746,1.1269749402999878,8.928425788879395,7.396848201751709,10.929447174072266,5.55147647857666,6.489999771118164,0.0
0.0,0.0,0.0,0.0,0.0,0.005592374596744776,0.00480325473472476,0.004905641544610262,0.005325667560100555,0.005818135570734739,0.9265003800392151,0.6135666370391846,2.2153334617614746,1.1269749402999878,1.6007964611053467,7.396848201751709,10.929447174072266,5.55147647857666,6.489999771118164,13.919273376464844,0.0
0.0,0.0,0.0,0.0,0.0,0.00480325473472476,0.004905641544610262,0.005325667560100555,0.005818135570734739,0.0039894855581223965,0.6135666370391846,2.2153334617614746,1.1269749402999878,1.6007964611053467,0.830788791179657,10.929447174072266,5.55147647857666,6.489999771118164,13.919273376464844,15.69092082977295,0.0
0.0,0.0,0.0,0.0,0.0,0.004905641544610262,0.005325667560100555,0.005818135570734739,0.0039894855581223965,0.0051140207797288895,2.2153334617614746,1.1269749402999878,1.6007964611053467,0.830788791179657,1.614518642425537,5.55147647857666,6.489999771118164,13.919273376464844,15.69092082977295,66.0776596069336,0.0
0.0,0.0,0.0,0.0,0.0,0.005325667560100555,0.005818135570734739,0.0039894855581223965,0.0051140207797288895,0.00457085482776165,1.1269749402999878,1.6007964611053467,0.830788791179657,1.614518642425537,0.7826374769210815,6.489999771118164,13.919273376464844,15.69092082977295,66.0776596069336,82.8541259765625,0.0
0.0,0.0,0.0,0.0,0.0,0.005818135570734739,0.0039894855581223965,0.0051140207797288895,0.00457085482776165,0.0038708101492375135,1.6007964611053467,0.830788791179657,1.614518642425537,0.7826374769210815,0.7894856333732605,13.919273376464844,15.69092082977295,66.0776596069336,82.8541259765625,166.57928466796875,0.0
0.0,0.0,0.0,0.0,0.0,0.0039894855581223965,0.0051140207797288895,0.00457085482776165,0.0038708101492375135,0.003722570836544037,0.830788791179657,1.614518642425537,0.7826374769210815,0.7894856333732605,1.3119049072265625,15.69092082977295,66.0776596069336,82.8541259765625,166.57928466796875,237.60157775878906,0.0
0.0,0.0,0.0,0.0,0.0,0.0051140207797288895,0.00457085482776165,0.0038708101492375135,0.003722570836544037,0.0045305900275707245,1.614518642425537,0.7826374769210815,0.7894856333732605,1.3119049072265625,1.4703373908996582,66.0776596069336,82.8541259765625,166.57928466796875,237.60157775878906,340.7470397949219,0.0
0.0,0.0,0.0,0.0,0.0,0.00457085482776165,0.0038708101492375135,0.003722570836544037,0.0045305900275707245,0.004064362961798906,0.7826374769210815,0.7894856333732605,1.3119049072265625,1.4703373908996582,2.475304126739502,82.8541259765625,166.57928466796875,237.60157775878906,340.7470397949219,135.80984497070312,0.0
0.0,0.0,0.0,0.0,0.0,0.0038708101492375135,0.003722570836544037,0.0045305900275707245,0.004064362961798906,0.005371773615479469,0.7894856333732605,1.3119049072265625,1.4703373908996582,2.475304126739502,1.131425380706787,166.57928466796875,237.60157775878906,340.7470397949219,135.80984497070312,397.95391845703125,0.0
0.0,0.0,0.0,0.0,0.0,0.003722570836544037,0.0045305900275707245,0.004064362961798906,0.005371773615479469,0.004873477853834629,1.3119049072265625,1.4703373908996582,2.475304126739502,1.131425380706787,0.9433598518371582,237.60157775878906,340.7470397949219,135.80984497070312,397.95391845703125,351.87457275390625,0.0
0.0,0.0,0.0,0.0,0.0,0.0045305900275707245,0.004064362961798906,0.005371773615479469,0.004873477853834629,0.00527592096477747,1.4703373908996582,2.475304126739502,1.131425380706787,0.9433598518371582,1.489672303199768,340.7470397949219,135.80984497070312,397.95391845703125,351.87457275390625,596.8151245117188,0.0
0.0,0.0,0.0,0.0,0.0,0.004064362961798906,0.005371773615479469,0.004873477853834629,0.00527592096477747,0.005860491655766964,2.475304126739502,1.131425380706787,0.9433598518371582,1.489672303199768,3.4271817207336426,135.80984497070312,397.95391845703125,351.87457275390625,596.8151245117188,171.82437133789062,0.0
0.0,0.0,0.0,0.0,0.0,0.005371773615479469,0.004873477853834629,0.00527592096477747,0.005860491655766964,0.005661775358021259,1.131425380706787,0.9433598518371582,1.489672303199768,3.4271817207336426,3.5370819568634033,397.95391845703125,351.87457275390625,596.8151245117188,171.82437133789062,22.498220443725586,0.0
0.0,0.0,0.0,0.0,0.0,0.004873477853834629,0.00527592096477747,0.005860491655766964,0.005661775358021259,0.0048196506686508656,0.9433598518371582,1.489672303199768,3.4271817207336426,3.5370819568634033,1.2777348756790161,351.87457275390625,596.8151245117188,171.82437133789062,22.498220443725586,12.279449462890625,0.0
0.0,0.0,0.0,0.0,0.0,0.00527592096477747,0.005860491655766964,0.005661775358021259,0.0048196506686508656,0.004961410071700811,1.489672303199768,3.4271817207336426,3.5370819568634033,1.2777348756790161,1.2231945991516113,596.8151245117188,171.82437133789062,22.498220443725586,12.279449462890625,56.43467330932617,0.0
0.0,0.0,0.0,0.0,0.0,0.005860491655766964,0.005661775358021259,0.0048196506686508656,0.004961410071700811,0.0032275328412652016,3.4271817207336426,3.5370819568634033,1.2777348756790161,1.2231945991516113,1.0117113590240479,171.82437133789062,22.498220443725586,12.279449462890625,56.43467330932617,47.320865631103516,0.0
0.0,0.0,0.0,0.0,0.0,0.005661775358021259,0.0048196506686508656,0.004961410071700811,0.0032275328412652016,0.0043695480562746525,3.5370819568634033,1.2777348756790161,1.2231945991516113,1.0117113590240479,1.6293728351593018,22.498220443725586,12.279449462890625,56.43467330932617,47.320865631103516,123.7283706665039,0.0
0.0,0.0,0.0,0.0,0.0,0.0048196506686508656,0.004961410071700811,0.0032275328412652016,0.0043695480562746525,0.004372440278530121,1.2777348756790161,1.2231945991516113,1.0117113590240479,1.6293728351593018,1.5399792194366455,12.279449462890625,56.43467330932617,47.320865631103516,123.7283706665039,69.8707046508789,0.0
0.0,0.0,0.0,0.0,0.0,0.004961410071700811,0.0032275328412652016,0.0043695480562746525,0.004372440278530121,0.004123395308852196,1.2231945991516113,1.0117113590240479,1.6293728351593018,1.5399792194366455,1.2349143028259277,56.43467330932617,47.320865631103516,123.7283706665039,69.8707046508789,103.10602569580078,0.0
0.0,0.0,0.0,0.0,0.0,0.0032275328412652016,0.0043695480562746525,0.004372440278530121,0.004123395308852196,0.0043947044759988785,1.0117113590240479,1.6293728351593018,1.5399792194366455,1.2349143028259277,1.1579458713531494,47.320865631103516,123.7283706665039,69.8707046508789,103.10602569580078,184.48873901367188,0.0
0.0,0.0,0.0,0.0,0.0,0.0043695480562746525,0.004372440278530121,0.004123395308852196,0.0043947044759988785,0.0051942626014351845,1.6293728351593018,1.5399792194366455,1.2349143028259277,1.1579458713531494,1.9737920761108398,123.7283706665039,69.8707046508789,103.10602569580078,184.48873901367188,187.37066650390625,0.0
0.0,0.0,0.0,0.0,0.0,0.004372440278530121,0.004123395308852196,0.0043947044759988785,0.0051942626014351845,0.0046847243793308735,1.5399792194366455,1.2349143028259277,1.1579458713531494,1.9737920761108398,1.2974921464920044,69.8707046508789,103.10602569580078,184.48873901367188,187.37066650390625,142.618408203125,0.0
0.0,0.0,0.0,0.0,0.0,0.004123395308852196,0.0043947044759988785,0.0051942626014351845,0.0046847243793308735,0.003149712923914194,1.2349143028259277,1.1579458713531494,1.9737920761108398,1.2974921464920044,0.9639427065849304,103.10602569580078,184.48873901367188,187.37066650390625,142.618408203125,62.48787307739258,0.0
0.0,0.0,0.0,0.0,0.0,0.0043947044759988785,0.0051942626014351845,0.0046847243793308735,0.003149712923914194,0.0038980368990451097,1.1579458713531494,1.9737920761108398,1.2974921464920044,0.9639427065849304,1.131058931350708,184.48873901367188,187.37066650390625,142.618408203125,62.48787307739258,228.068359375,0.0
0.0,0.0,0.0,0.0,1.0,0.0051942626014351845,0.0046847243793308735,0.003149712923914194,0.0038980368990451097,0.01145283505320549,1.9737920761108398,1.2974921464920044,0.9639427065849304,1.131058931350708,8.784709930419922,187.37066650390625,142.618408203125,62.48787307739258,228.068359375,5.509638786315918,0.0
0.0,0.0,0.0,1.0,0.0,0.0046847243793308735,0.003149712923914194,0.0038980368990451097,0.01145283505320549,0.009947219863533974,1.2974921464920044,0.9639427065849304,1.131058931350708,8.784709930419922,2.5763120651245117,142.618408203125,62.48787307739258,228.068359375,5.509638786315918,3.5844271183013916,0.0
0.0,0.0,1.0,0.0,0.0,0.003149712923914194,0.0038980368990451097,0.01145283505320549,0.009947219863533974,0.0059094661846756935,0.9639427065849304,1.131058931350708,8.784709930419922,2.5763120651245117,0.437856525182724,62.48787307739258,228.068359375,5.509638786315918,3.5844271183013916,4.054952621459961,0.0
0.0,1.0,0.0,0.0,0.0,0.0038980368990451097,0.01145283505320549,0.009947219863533974,0.0059094661846756935,0.004605015739798546,1.131058931350708,8.784709930419922,2.5763120651245117,0.437856525182724,0.6604645252227783,228.068359375,5.509638786315918,3.5844271183013916,4.054952621459961,11.402472496032715,0.0
1.0,0.0,0.0,0.0,0.0,0.01145283505320549,0.009947219863533974,0.0059094661846756935,0.004605015739798546,0.004959788639098406,8.784709930419922,2.5763120651245117,0.437856525182724,0.6604645252227783,0.5891472101211548,5.509638786315918,3.5844271183013916,4.054952621459961,11.402472496032715,36.39908218383789,0.0
0.0,0.0,0.0,0.0,0.0,0.009947219863533974,0.0059094661846756935,0.004605015739798546,0.004959788639098406,0.004797234665602446,2.5763120651245117,0.437856525182724,0.6604645252227783,0.5891472101211548,1.7063629627227783,3.5844271183013916,4.054952621459961,11.402472496032715,36.39908218383789,133.0509796142578,0.0
0.0,0.0,0.0,0.0,0.0,0.0059094661846756935,0.004605015739798546,0.004959788639098406,0.004797234665602446,0.0045618885196745396,0.437856525182724,0.6604645252227783,0.5891472101211548,1.7063629627227783,1.896066665649414,4.054952621459961,11.402472496032715,36.39908218383789,133.0509796142578,77.60508728027344,0.0
0.0,0.0,0.0,0.0,0.0,0.004605015739798546,0.004959788639098406,0.004797234665602446,0.0045618885196745396,0.0050536347553133965,0.6604645252227783,0.5891472101211548,1.7063629627227783,1.896066665649414,1.8090870380401611,11.402472496032715,36.39908218383789,133.0509796142578,77.60508728027344,113.40216827392578,0.0
0.0,0.0,0.0,0.0,0.0,0.004959788639098406,0.004797234665602446,0.0045618885196745396,0.0050536347553133965,0.0041283974424004555,0.5891472101211548,1.7063629627227783,1.896066665649414,1.8090870380401611,2.210893154144287,36.39908218383789,133.0509796142578,77.60508728027344,113.40216827392578,4.0402021408081055,0.0
0.0,0.0,0.0,0.0,0.0,0.004797234665602446,0.0045618885196745396,0.0050536347553133965,0.0041283974424004555,0.004207979887723923,1.7063629627227783,1.896066665649414,1.8090870380401611,2.210893154144287,1.6614876985549927,133.0509796142578,77.60508728027344,113.40216827392578,4.0402021408081055,19.135292053222656,0.0
0.0,0.0,0.0,0.0,0.0,0.0045618885196745396,0.0050536347553133965,0.0041283974424004555,0.004207979887723923,0.004587000235915184,1.896066665649414,1.8090870380401611,2.210893154144287,1.6614876985549927,1.4910138845443726,77.60508728027344,113.40216827392578,4.0402021408081055,19.135292053222656,80.82452392578125,0.0
0.0,0.0,0.0,0.0,0.0,0.0050536347553133965,0.0041283974424004555,0.004207979887723923,0.004587000235915184,0.004590678960084915,1.8090870380401611,2.210893154144287,1.6614876985549927,1.4910138845443726,1.818595290184021,113.40216827392578,4.0402021408081055,19.135292053222656,80.82452392578125,141.37318420410156,0.0
0.0,0.0,0.0,0.0,0.0,0.0041283974424004555,0.004207979887723923,0.004587000235915184,0.004590678960084915,0.003202803898602724,2.210893154144287,1.6614876985549927,1.4910138845443726,1.818595290184021,0.8855777978897095,4.0402021408081055,19.135292053222656,80.82452392578125,141.37318420410156,58.203651428222656,0.0
0.0,0.0,0.0,0.0,0.0,0.004207979887723923,0.004587000235915184,0.004590678960084915,0.003202803898602724,0.0028806165792047977,1.6614876985549927,1.4910138845443726,1.818595290184021,0.8855777978897095,0.7439965009689331,19.135292053222656,80.82452392578125,141.37318420410156,58.203651428222656,124.97270202636719,0.0
0.0,0.0,0.0,0.0,0.0,0.004587000235915184,0.004590678960084915,0.003202803898602724,0.0028806165792047977,0.0038315090350806713,1.4910138845443726,1.818595290184021,0.8855777978897095,0.7439965009689331,1.5776023864746094,80.82452392578125,141.37318420410156,58.203651428222656,124.97270202636719,227.24620056152344,0.0
0.0,0.0,0.0,0.0,0.0,0.004590678960084915,0.003202803898602724,0.0028806165792047977,0.0038315090350806713,0.0037909848615527153,1.818595290184021,0.8855777978897095,0.7439965009689331,1.5776023864746094,1.3233110904693604,141.37318420410156,58.203651428222656,124.97270202636719,227.24620056152344,190.674560546875,0.0
0.0,0.0,0.0,0.0,0.0,0.003202803898602724,0.0028806165792047977,0.0038315090350806713,0.0037909848615527153,0.004375801421701908,0.8855777978897095,0.7439965009689331,1.5776023864746094,1.3233110904693604,1.7958624362945557,58.203651428222656,124.97270202636719,227.24620056152344,190.674560546875,395.9005432128906,0.0
0.0,0.0,0.0,0.0,0.0,0.0028806165792047977,0.0038315090350806713,0.0037909848615527153,0.004375801421701908,0.003728473326191306,0.7439965009689331,1.5776023864746094,1.3233110904693604,1.7958624362945557,1.0221552848815918,124.97270202636719,227.24620056152344,190.674560546875,395.9005432128906,321.0596008300781,0.0
0.0,0.0,0.0,0.0,0.0,0.0038315090350806713,0.0037909848615527153,0.004375801421701908,0.003728473326191306,0.0037693814374506474,1.5776023864746094,1.3233110904693604,1.7958624362945557,1.0221552848815918,1.228198528289795,227.24620056152344,190.674560546875,395.9005432128906,321.0596008300781,426.11431884765625,0.0
0.0,0.0,0.0,0.0,0.0,0.0037909848615527153,0.004375801421701908,0.003728473326191306,0.0037693814374506474,0.0038972971960902214,1.3233110904693604,1.7958624362945557,1.0221552848815918,1.228198528289795,1.0199320316314697,190.674560546875,395.9005432128906,321.0596008300781,426.11431884765625,673.6094970703125,0.0
0.0,0.0,0.0,0.0,0.0,0.004375801421701908,0.003728473326191306,0.0037693814374506474,0.0038972971960902214,0.003610325511544943,1.7958624362945557,1.0221552848815918,1.228198528289795,1.0199320316314697,1.4171888828277588,395.9005432128906,321.0596008300781,426.11431884765625,673.6094970703125,737.82861328125,0.0
0.0,0.0,0.0,0.0,0.0,0.003728473326191306,0.0037693814374506474,0.0038972971960902214,0.003610325511544943,0.005188634153455496,1.0221552848815918,1.228198528289795,1.0199320316314697,1.4171888828277588,1.6019034385681152,321.0596008300781,426.11431884765625,673.6094970703125,737.82861328125,953.5646362304688,0.0
0.0,0.0,0.0,0.0,0.0,0.0037693814374506474,0.0038972971960902214,0.003610325511544943,0.005188634153455496,0.005441982764750719,1.228198528289795,1.0199320316314697,1.4171888828277588,1.6019034385681152,1.8432201147079468,426.11431884765625,673.6094970703125,737.82861328125,953.5646362304688,1017.7658081054688,0.0
0.0,0.0,0.0,0.0,0.0,0.0038972971960902214,0.003610325511544943,0.005188634153455496,0.005441982764750719,0.004010510630905628,1.0199320316314697,1.4171888828277588,1.6019034385681152,1.8432201147079468,0.7390901446342468,673.6094970703125,737.82861328125,953.5646362304688,1017.7658081054688,669.5985107421875,0.0
0.0,0.0,0.0,0.0,0.0,0.003610325511544943,0.005188634153455496,0.005441982764750719,0.004010510630905628,0.003962285816669464,1.4171888828277588,1.6019034385681152,1.8432201147079468,0.7390901446342468,1.0066921710968018,737.82861328125,953.5646362304688,1017.7658081054688,669.5985107421875,747.3521728515625,0.0
0.0,0.0,0.0,0.0,0.0,0.005188634153455496,0.005441982764750719,0.004010510630905628,0.003962285816669464,0.0035223173908889294,1.6019034385681152,1.8432201147079468,0.7390901446342468,1.0066921710968018,1.2533109188079834,953.5646362304688,1017.7658081054688,669.5985107421875,747.3521728515625,181.2737274169922,0.0
0.0,0.0,0.0,0.0,0.0,0.005441982764750719,0.004010510630905628,0.003962285816669464,0.0035223173908889294,0.0032219253480434418,1.8432201147079468,0.7390901446342468,1.0066921710968018,1.2533109188079834,1.7021491527557373,1017.7658081054688,669.5985107421875,747.3521728515625,181.2737274169922,365.71820068359375,0.0
0.0,0.0,0.0,0.0,0.0,0.004010510630905628,0.003962285816669464,0.0035223173908889294,0.0032219253480434418,0.0038609295152127743,0.7390901446342468,1.0066921710968018,1.2533109188079834,1.7021491527557373,1.7254374027252197,669.5985107421875,747.3521728515625,181.2737274169922,365.71820068359375,333.680908203125,0.0
0.0,0.0,0.0,0.0,0.0,0.003962285816669464,0.0035223173908889294,0.0032219253480434418,0.0038609295152127743,0.005464679561555386,1.0066921710968018,1.2533109188079834,1.7021491527557373,1.7254374027252197,2.7361018657684326,747.3521728515625,181.2737274169922,365.71820068359375,333.680908203125,766.1185913085938,0.0
0.0,0.0,0.0,0.0,0.0,0.0035223173908889294,0.0032219253480434418,0.0038609295152127743,0.005464679561555386,0.0063459258526563644,1.2533109188079834,1.7021491527557373,1.7254374027252197,2.7361018657684326,1.1328513622283936,181.2737274169922,365.71820068359375,333.680908203125,766.1185913085938,1446.79150390625,0.0
0.0,0.0,0.0,0.0,0.0,0.0032219253480434418,0.0038609295152127743,0.005464679561555386,0.0063459258526563644,0.00517039280384779,1.7021491527557373,1.7254374027252197,2.7361018657684326,1.1328513622283936,1.498561143875122,365.71820068359375,333.680908203125,766.1185913085938,1446.79150390625,1144.7388916015625,0.0
0.0,0.0,0.0,0.0,0.0,0.0038609295152127743,0.005464679561555386,0.0063459258526563644,0.00517039280384779,0.003769777249544859,1.7254374027252197,2.7361018657684326,1.1328513622283936,1.498561143875122,0.6964340806007385,333.680908203125,766.1185913085938,1446.79150390625,1144.7388916015625,596.3175048828125,0.0
0.0,0.0,0.0,0.0,1.0,0.005464679561555386,0.0063459258526563644,0.00517039280384779,0.003769777249544859,0.0060843126848340034,2.7361018657684326,1.1328513622283936,1.498561143875122,0.6964340806007385,9.904756546020508,766.1185913085938,1446.79150390625,1144.7388916015625,596.3175048828125,13.961783409118652,0.0
0.0,0.0,0.0,1.0,0.0,0.0063459258526563644,0.00517039280384779,0.003769777249544859,0.0060843126848340034,0.004950083326548338,1.1328513622283936,1.498561143875122,0.6964340806007385,9.904756546020508,1.7927603721618652,1446.79150390625,1144.7388916015625,596.3175048828125,13.961783409118652,15.869563102722168,0.0
0.0,0.0,1.0,0.0,0.0,0.00517039280384779,0.003769777249544859,0.0060843126848340034,0.004950083326548338,0.0040870849043130875,1.498561143875122,0.6964340806007385,9.904756546020508,1.7927603721618652,0.3936280906200409,1144.7388916015625,596.3175048828125,13.961783409118652,15.869563102722168,38.15999221801758,0.0
0.0,1.0,0.0,0.0,1.0,0.003769777249544859,0.0060843126848340034,0.004950083326548338,0.0040870849043130875,0.017783813178539276,0.6964340806007385,9.904756546020508,1.7927603721618652,0.3936280906200409,7.771405220031738,596.3175048828125,13.961783409118652,15.869563102722168,38.15999221801758,1.8492764234542847,0.0
1.0,0.0,0.0,1.0,1.0,0.0060843126848340034,0.004950083326548338,0.0040870849043130875,0.017783813178539276,0.030355244874954224,9.904756546020508,1.7927603721618652,0.3936280906200409,7.771405220031738,12.005885124206543,13.961783409118652,15.869563102722168,38.15999221801758,1.8492764234542847,1.817950963973999,0.0
0.0,0.0,1.0,1.0,0.0,0.004950083326548338,0.0040870849043130875,0.017783813178539276,0.030355244874954224,0.0241593848913908,1.7927603721618652,0.3936280906200409,7.771405220031738,12.005885124206543,0.8295124769210815,15.869563102722168,38.15999221801758,1.8492764234542847,1.817950963973999,2.569986343383789,0.0
0.0,1.0,1.0,0.0,0.0,0.0040870849043130875,0.017783813178539276,0.030355244874954224,0.0241593848913908,0.0241362564265728,0.3936280906200409,7.771405220031738,12.005885124206543,0.8295124769210815,1.4049620628356934,38.15999221801758,1.8492764234542847,1.817950963973999,2.569986343383789,5.947670936584473,0.0
1.0,1.0,0.0,0.0,0.0,0.017783813178539276,0.030355244874954224,0.0241593848913908,0.0241362564265728,0.016666000708937645,7.771405220031738,12.005885124206543,0.8295124769210815,1.4049620628356934,0.3019455671310425,1.8492764234542847,1.817950963973999,2.569986343383789,5.947670936584473,6.7461018562316895,0.0
1.0,0.0,0.0,0.0,0.0,0.030355244874954224,0.0241593848913908,0.0241362564265728,0.016666000708937645,0.010389384813606739,12.005885124206543,0.8295124769210815,1.4049620628356934,0.3019455671310425,0.36056286096572876,1.817950963973999,2.569986343383789,5.947670936584473,6.7461018562316895,7.68740701675415,0.0
0.0,0.0,0.0,0.0,0.0,0.0241593848913908,0.0241362564265728,0.016666000708937645,0.010389384813606739,0.0052056098356842995,0.8295124769210815,1.4049620628356934,0.3019455671310425,0.36056286096572876,0.4502566456794739,2.569986343383789,5.947670936584473,6.7461018562316895,7.68740701675415,4.760097980499268,0.0
0.0,0.0,0.0,0.0,0.0,0.0241362564265728,0.016666000708937645,0.010389384813606739,0.0052056098356842995,0.003552850103005767,1.4049620628356934,0.3019455671310425,0.36056286096572876,0.4502566456794739,0.4392469525337219,5.947670936584473,6.7461018562316895,7.68740701675415,4.760097980499268,13.041047096252441,0.0
0.0,0.0,0.0,0.0,1.0,0.016666000708937645,0.010389384813606739,0.0052056098356842995,0.003552850103005767,0.010162468068301678,0.3019455671310425,0.36056286096572876,0.4502566456794739,0.4392469525337219,9.303384780883789,6.7461018562316895,7.68740701675415,4.760097980499268,13.041047096252441,2.3326921463012695,0.0
0.0,0.0,0.0,1.0,0.0,0.010389384813606739,0.0052056098356842995,0.003552850103005767,0.010162468068301678,0.008616363629698753,0.36056286096572876,0.4502566456794739,0.4392469525337219,9.303384780883789,1.9622567892074585,7.68740701675415,4.760097980499268,13.041047096252441,2.3326921463012695,2.156193256378174,0.0
0.0,0.0,1.0,0.0,0.0,0.0052056098356842995,0.003552850103005767,0.010162468068301678,0.008616363629698753,0.009165775030851364,0.4502566456794739,0.4392469525337219,9.303384780883789,1.9622567892074585,0.5873494148254395,4.760097980499268,13.041047096252441,2.3326921463012695,2.156193256378174,6.425787448883057,0.0
0.0,1.0,0.0,0.0,0.0,0.003552850103005767,0.010162468068301678,0.008616363629698753,0.009165775030851364,0.008381787687540054,0.4392469525337219,9.303384780883789,1.9622567892074585,0.5873494148254395,0.9756556749343872,13.041047096252441,2.3326921463012695,2.156193256378174,6.425787448883057,7.704783916473389,0.0
0.0,1.0,0.0,0.0,0.0,0.004567301366478205,0.007900387048721313,0.00906406994909048,0.007496969774365425,0.005207802169024944,0.7101490497589111,7.999283790588379,3.8595151901245117,1.775345802307129,0.29821300506591797,1350.668701171875,7.502013683319092,8.128623962402344,12.37797737121582,17.51334571838379,1.0
1.0,0.0,0.0,0.0,1.0,0.007900387048721313,0.00906406994909048,0.007496969774365425,0.005207802169024944,0.04651688411831856,7.999283790588379,3.8595151901245117,1.775345802307129,0.29821300506591797,14.616352081298828,7.502013683319092,8.128623962402344,12.37797737121582,17.51334571838379,5.141842842102051,1.0
0.0,0.0,0.0,1.0,0.0,0.00906406994909048,0.007496969774365425,0.005207802169024944,0.04651688411831856,0.03232907876372337,3.8595151901245117,1.775345802307129,0.29821300506591797,14.616352081298828,2.865983247756958,8.128623962402344,12.37797737121582,17.51334571838379,5.141842842102051,4.0350661277771,1.0
0.0,0.0,1.0,0.0,0.0,0.007496969774365425,0.005207802169024944,0.04651688411831856,0.03232907876372337,0.02602195553481579,1.775345802307129,0.29821300506591797,14.616352081298828,2.865983247756958,0.3966662287712097,12.37797737121582,17.51334571838379,5.141842842102051,4.0350661277771,5.719522476196289,1.0
0.0,1.0,0.0,0.0,0.0,0.005207802169024944,0.04651688411831856,0.03232907876372337,0.02602195553481579,0.01797001250088215,0.29821300506591797,14.616352081298828,2.865983247756958,0.3966662287712097,0.5695933103561401,17.51334571838379,5.141842842102051,4.0350661277771,5.719522476196289,5.11832857131958,1.0
1.0,0.0,0.0,0.0,0.0,0.04651688411831856,0.03232907876372337,0.02602195553481579,0.01797001250088215,0.014276417903602123,14.616352081298828,2.865983247756958,0.3966662287712097,0.5695933103561401,0.2309454083442688,5.141842842102051,4.0350661277771,5.719522476196289,5.11832857131958,5.901674747467041,1.0
0.0,0.0,0.0,0.0,0.0,0.03232907876372337,0.02602195553481579,0.01797001250088215,0.014276417903602123,0.010701579041779041,2.865983247756958,0.3966662287712097,0.5695933103561401,0.2309454083442688,0.5165610909461975,4.0350661277771,5.719522476196289,5.11832857131958,5.901674747467041,8.11357307434082,1.0
0.0,0.0,0.0,0.0,0.0,0.02602195553481579,0.01797001250088215,0.014276417903602123,0.010701579041779041,0.00864266138523817,0.3966662287712097,0.5695933103561401,0.2309454083442688,0.5165610909461975,0.5798035860061646,5.719522476196289,5.11832857131958,5.901674747467041,8.11357307434082,9.34194278717041,1.0
0.0,0.0,0.0,0.0,0.0,0.01797001250088215,0.014276417903602123,0.010701579041779041,0.00864266138523817,0.00761299766600132,0.5695933103561401,0.2309454083442688,0.5165610909461975,0.5798035860061646,0.574185848236084,5.11832857131958,5.901674747467041,8.11357307434082,9.34194278717041,15.227861404418945,1.0
0.0,0.0,0.0,0.0,0.0,0.014276417903602123,0.010701579041779041,0.00864266138523817,0.00761299766600132,0.008177466690540314,0.2309454083442688,0.5165610909461975,0.5798035860061646,0.574185848236084,2.0156660079956055,5.901674747467041,8.11357307434082,9.34194278717041,15.227861404418945,12.945952415466309,1.0
0.0,0.0,0.0,0.0,0.0,0.010701579041779041,0.00864266138523817,0.00761299766600132,0.008177466690540314,0.0058157797902822495,0.5165610909461975,0.5798035860061646,0.574185848236084,2.0156660079956055,0.12960109114646912,8.11357307434082,9.34194278717041,15.227861404418945,12.945952415466309,43.3067626953125,1.0
0.0,0.0,0.0,0.0,0.0,0.00864266138523817,0.00761299766600132,0.008177466690540314,0.0058157797902822495,0.006710241083055735,0.5798035860061646,0.574185848236084,2.0156660079956055,0.12960109114646912,2.5592708587646484,9.34194278717041,15.227861404418945,12.945952415466309,43.3067626953125,74.25593566894531,1.0
0.0,0.0,0.0,0.0,0.0,0.00761299766600132,0.008177466690540314,0.0058157797902822495,0.006710241083055735,0.005056336522102356,0.574185848236084,2.0156660079956055,0.12960109114646912,2.5592708587646484,1.4355158805847168,15.227861404418945,12.945952415466309,43.3067626953125,74.25593566894531,25.168920516967773,1.0
0.0,0.0,0.0,0.0,1.0,0.008177466690540314,0.0058157797902822495,0.006710241083055735,0.005056336522102356,0.08617833256721497,2.0156660079956055,0.12960109114646912,2.5592708587646484,1.4355158805847168,20.79619789123535,12.945952415466309,43.3067626953125,74.25593566894531,25.168920516967773,6.245112419128418,1.0
0.0,0.0,0.0,1.0,0.0,0.0058157797902822495,0.006710241083055735,0.005056336522102356,0.08617833256721497,0.0660325214266777,0.12960109114646912,2.5592708587646484,1.4355158805847168,20.79619789123535,2.3171801567077637,43.3067626953125,74.25593566894531,25.168920516967773,6.245112419128418,14.245648384094238,1.0
